crop,country,correction_bnusd_per_mha
wetland-rice,HRV,-0.0
wetland-rice,HTI,-1.4429861307144165
wetland-rice,HUN,-0.3625600039958954
wetland-rice,IDN,-1.4716450572013855
wetland-rice,IND,-1.0379319787025452
wetland-rice,IRN,-3.334514856338501
wetland-rice,IRQ,-1.5922123789787292
wetland-rice,ISR,4.1458340883255005
wetland-rice,ITA,-2.2797319889068604
wetland-rice,JPN,-3.612182378768921
wetland-rice,KAZ,-0.5980697572231293
wetland-rice,KEN,-1.4390419125556946
wetland-rice,KGZ,-3.100092649459839
wetland-rice,KHM,-1.3738091588020325
wetland-rice,KOR,-6.384447813034058
wetland-rice,LAO,-1.3155943155288696
wetland-rice,LBR,-1.5650895833969116
wetland-rice,LBY,-0.0
wetland-rice,LKA,-0.4600900411605835
wetland-rice,LSO,-0.0
wetland-rice,MAR,-1.6924995183944702
wetland-rice,MDA,3.2275604009628296
wetland-rice,MDG,-0.4339836537837982
wetland-rice,MEX,-0.7842667698860168
wetland-rice,MKD,-1.4116384387016296
wetland-rice,MLI,-0.5374751687049866
wetland-rice,MMR,-1.3875007033348083
wetland-rice,MOZ,-0.39231930673122406
wetland-rice,MRT,-1.0237995386123657
wetland-rice,MUS,7.5
wetland-rice,MWI,-1.1889238953590393
wetland-rice,MYS,-0.5244256407022476
wetland-rice,NAM,-1.2672671675682068
wetland-rice,NER,-1.3873625993728638
wetland-rice,NGA,-0.38464611768722534
wetland-rice,NIC,0.1326248412951827
wetland-rice,NPL,-0.39620111882686615
wetland-rice,PAK,-1.296416997909546
wetland-rice,PAN,-1.1067014336585999
wetland-rice,PER,-0.5659599304199219
wetland-rice,PHL,-0.8377755284309387
wetland-rice,PNG,-1.5105015635490417
wetland-rice,PRI,-2.618796944618225
wetland-rice,PRT,-1.278224766254425
wetland-rice,PRY,-0.6964704394340515
wetland-rice,PSE,-0.6218529343605042
wetland-rice,ROU,-1.432864010334015
wetland-rice,RUS,-1.2025824785232544
wetland-rice,RWA,-2.0569618344306946
wetland-rice,SAU,7.5
wetland-rice,SDN,-1.0737603306770325
wetland-rice,SEN,-0.28508348762989044
wetland-rice,SLB,3.0037498474121094
wetland-rice,SLE,-0.3847300708293915
wetland-rice,SLV,2.9797467589378357
wetland-rice,SOM,-1.3120732307434082
wetland-rice,SRB,3.151036262512207
wetland-rice,SSD,-1.4653587937355042
wetland-rice,SUR,-0.31014522910118103
wetland-rice,SVK,-0.0
wetland-rice,SVN,-0.0
wetland-rice,SWZ,7.5
wetland-rice,SYR,-0.3386947214603424
wetland-rice,TCD,-0.7229935526847839
wetland-rice,TGO,-0.2668432891368866
wetland-rice,THA,3.466809928417206
wetland-rice,TJK,-3.73720383644104
wetland-rice,TKM,-1.0767523050308228
wetland-rice,TLS,-1.9102409482002258
wetland-rice,TTO,-0.18575123697519302
wetland-rice,TUN,-0.0
wetland-rice,TUR,-2.6133475303649902
wetland-rice,TWN,7.5
wetland-rice,TZA,3.664533093571663
wetland-rice,UGA,-1.491973876953125
wetland-rice,UKR,-2.236527442932129
wetland-rice,URY,-0.7147375345230103
wetland-rice,USA,-1.467333436012268
wetland-rice,UZB,-4.520669937133789
wetland-rice,VEN,-1.184396743774414
wetland-rice,VNM,-1.085929274559021
wetland-rice,YEM,-0.0
wetland-rice,ZAF,7.5
wetland-rice,ZMB,-1.1429638862609863
wetland-rice,ZWE,1.7043206691741943
wheat,AFG,-0.5934157967567444
wheat,AGO,-0.7308856546878815
wheat,ALB,-0.7623607814311981
wheat,ARE,3.654477044939995
wheat,ARG,-0.5418828129768372
wheat,ARM,-0.2629879266023636
wheat,AUS,-0.28979261219501495
wheat,AUT,-0.6185338497161865
wheat,AZE,-0.26836588978767395
wheat,BDI,3.386492758989334
wheat,BEL,-0.41738662123680115
wheat,BGD,3.582570180296898
wheat,BGR,3.6453909426927567
wheat,BIH,-3.2104670852422714
wheat,BLR,-2.678676627576351
wheat,BOL,-0.24586880207061768
wheat,BRA,-0.26034197211265564
wheat,BTN,0.5487059950828552
wheat,BWA,-0.5965809226036072
wheat,CAN,-0.46344542503356934
wheat,CHE,-1.6458876132965088
wheat,CHL,-0.7936122417449951
wheat,CHN,-1.3704636096954346
wheat,CMR,7.5
wheat,COD,7.5
wheat,COL,-0.8223583698272705
wheat,CYP,0.013084081001579762
wheat,CZE,-0.3386554419994354
wheat,DEU,-0.4696441888809204
wheat,DNK,-0.5708710849285126
wheat,DZA,-0.28699198365211487
wheat,ECU,-0.4773724675178528
wheat,EGY,-0.9933335185050964
wheat,ERI,-0.7279404401779175
wheat,ESP,-0.3029509335756302
wheat,EST,-0.2232697606086731
wheat,ETH,-0.4985787868499756
wheat,FIN,3.5892481803894043
wheat,FRA,-0.52463698387146
wheat,GBR,-0.9373705983161926
wheat,GEO,-0.24796932190656662
wheat,GRC,-0.4341461509466171
wheat,GTM,7.5
wheat,HND,-0.7746571898460388
wheat,HRV,-4.100115984678268
wheat,HUN,-0.17096861451864243
wheat,IND,-0.22695541381835938
wheat,IRL,-0.56084805727005
wheat,IRN,-0.4119938164949417
wheat,IRQ,-0.6267880499362946
wheat,ISR,0.5108650475740433
wheat,ITA,-0.6037115454673767
wheat,JOR,-0.7350087463855743
wheat,JPN,2.7304484844207764
wheat,KAZ,-0.18343201279640198
wheat,KEN,-0.6091862916946411
wheat,KGZ,-0.36303120851516724
wheat,KOR,0.05914036696776748
wheat,LAO,-0.0
wheat,LBN,-0.4684416353702545
wheat,LBY,-0.9928775429725647
wheat,LSO,0.01541497721336782
wheat,LTU,-0.37833620607852936
wheat,LUX,-0.3504319190979004
wheat,LVA,-0.29870377480983734
wheat,MAR,-0.6169018745422363
wheat,MDA,-0.05449158791452646
wheat,MDG,-0.5555359423160553
wheat,MEX,-0.8163051009178162
wheat,MKD,-0.23713015019893646
wheat,MLI,-0.38727493584156036
wheat,MLT,-1.3568672761321068
wheat,MMR,-0.6508816480636597
wheat,MNE,-0.028866415843367577
wheat,MNG,-0.11128392815589905
wheat,MOZ,-0.4236850291490555
wheat,MRT,-0.37622320652008057
wheat,MWI,3.4199984073638916
wheat,NAM,-1.1223211288452148
wheat,NER,-0.2710269093513489
wheat,NGA,-0.6300567388534546
wheat,NIC,7.5
wheat,NLD,-1.5634258389472961
wheat,NOR,-1.2421767115592957
wheat,NPL,-0.38628077507019043
wheat,NZL,-1.342017650604248
wheat,OMN,-2.034775733947754
wheat,PAK,-0.4418240189552307
wheat,PER,-0.18443076312541962
wheat,POL,-0.4350237399339676
wheat,PRT,3.6419649720191956
wheat,PRY,-0.1250973828136921
wheat,PSE,-0.6617802083492279
wheat,ROU,-0.3599935322999954
wheat,RUS,-0.28055164217948914
wheat,RWA,-0.40463070571422577
wheat,SAU,-2.1212985515594482
wheat,SDN,-0.6229281425476074
wheat,SLV,-0.0
wheat,SOM,-0.6967179179191589
wheat,SRB,-0.1075521968305111
wheat,SSD,3.552192911505699
wheat,SVK,-0.2996200770139694
wheat,SVN,-0.2857411950826645
wheat,SWE,-0.887948215007782
wheat,SWZ,-0.4577672481536865
wheat,SYR,-0.3571610152721405
wheat,TCD,-0.5710608959197998
wheat,THA,7.5
wheat,TJK,-0.43706750869750977
wheat,TKM,-0.505983293056488
wheat,TUN,-0.30656592547893524
wheat,TUR,0.009342193603515625
wheat,TWN,-0.39611365646123886
wheat,TZA,7.5
wheat,UGA,7.5
wheat,UKR,-0.3854474127292633
wheat,URY,-0.15845760703086853
wheat,USA,-0.27889737486839294
wheat,UZB,-0.7637653946876526
wheat,VEN,7.5
wheat,VNM,7.5
wheat,YEM,-0.5957063734531403
wheat,ZAF,-0.345022976398468
wheat,ZMB,0.28865188360214233
wheat,ZWE,2.1602670550346375
white-potato,AFG,-6.197274208068848
white-potato,AGO,-6.8108296394348145
white-potato,ALB,-7.185554265975952
white-potato,ARE,-6.448779582977295
white-potato,ARG,-7.5
white-potato,ARM,-3.5461933612823486
white-potato,ATG,-7.5
white-potato,AUS,7.5
white-potato,AUT,-4.998168468475342
white-potato,AZE,-3.927371859550476
white-potato,BDI,-2.467019557952881
white-potato,BEL,-3.889714241027832
white-potato,BEN,0.0
white-potato,BFA,-6.998141288757324
white-potato,BGD,-2.25374436378479
white-potato,BGR,-2.466554880142212
white-potato,BHS,-7.284977912902832
white-potato,BIH,-2.698306918144226
white-potato,BLR,-3.3113449215888977
white-potato,BLZ,-6.706265687942505
white-potato,BOL,-1.3764100074768066
white-potato,BRA,-7.5
white-potato,BRB,-6.0235435962677
white-potato,BRN,-7.5
white-potato,BTN,-3.932055950164795
white-potato,BWA,-7.5
white-potato,CAF,-7.5
white-potato,CAN,-6.053693771362305
white-potato,CHE,-7.5
white-potato,CHL,-7.008737087249756
white-potato,CHN,-4.148768424987793
white-potato,CIV,-7.162892818450928
white-potato,CMR,-6.718292951583862
white-potato,COD,-6.9953694343566895
white-potato,COG,-6.777248859405518
white-potato,COL,-4.728935718536377
white-potato,COM,-7.286626577377319
white-potato,CPV,-7.5
white-potato,CRI,-7.5
white-potato,CUB,-6.022093296051025
white-potato,CYP,-6.978426218032837
white-potato,CZE,-4.034672379493713
white-potato,DEU,-5.0857768058776855
white-potato,DNK,-7.5
white-potato,DOM,-7.5
white-potato,DZA,-7.5
white-potato,ECU,-3.013658046722412
white-potato,EGY,-5.036140203475952
white-potato,ERI,-7.1928181648254395
white-potato,ESP,-7.5
white-potato,EST,-2.5628502368927
white-potato,ETH,-0.9349789619445801
white-potato,FIN,-3.6695154905319214
white-potato,FRA,-7.5
white-potato,GAB,-7.145329713821411
white-potato,GBR,-6.978541612625122
white-potato,GEO,-1.797124981880188
white-potato,GHA,-7.1560587882995605
white-potato,GIN,-6.860351800918579
white-potato,GMB,0.0
white-potato,GNB,-7.036376237869263
white-potato,GNQ,-7.04372239112854
white-potato,GRC,-7.5
white-potato,GRD,-7.003868103027344
white-potato,GTM,-5.283800363540649
white-potato,GUF,-7.5
white-potato,GUY,3.75
white-potato,HND,-7.5
white-potato,HRV,-5.252739787101746
white-potato,HTI,-6.981094598770142
white-potato,HUN,-5.4380292892456055
white-potato,IDN,-7.5
white-potato,IND,-5.721426963806152
white-potato,IRL,-4.704069375991821
white-potato,IRN,-3.726747751235962
white-potato,IRQ,-7.5
white-potato,ISR,-7.5
white-potato,ITA,-7.5
white-potato,JAM,-7.5
white-potato,JOR,-7.5
white-potato,JPN,-7.5
white-potato,KAZ,-2.6429775953292847
white-potato,KEN,-1.9880510568618774
white-potato,KGZ,-3.1627609729766846
white-potato,KHM,-6.845048427581787
white-potato,KOR,-6.112677574157715
white-potato,LAO,0.7128591537475586
white-potato,LBN,-7.5
white-potato,LBR,-6.4856953620910645
white-potato,LBY,-6.387524127960205
white-potato,LKA,-7.5
white-potato,LSO,-5.1936609745025635
white-potato,LTU,-2.3454747200012207
white-potato,LUX,-6.501452684402466
white-potato,LVA,-1.469796061515808
white-potato,MAR,-4.77480936050415
white-potato,MDA,-0.5749216079711914
white-potato,MDG,-6.8332860469818115
white-potato,MEX,-7.5
white-potato,MKD,-3.374205231666565
white-potato,MLI,-7.5
white-potato,MLT,-7.5
white-potato,MMR,-6.3627142906188965
white-potato,MNE,-6.050410747528076
white-potato,MNG,-2.7470810413360596
white-potato,MOZ,-7.5
white-potato,MRT,-7.5
white-potato,MUS,-7.5
white-potato,MWI,1.1931469440460205
white-potato,MYS,0.7353165149688721
white-potato,NAM,-6.313289165496826
white-potato,NER,-7.5
white-potato,NGA,-7.081552505493164
white-potato,NIC,-7.5
white-potato,NLD,-5.348926067352295
white-potato,NOR,-7.5
white-potato,NPL,-2.9491978883743286
white-potato,NZL,-4.927463531494141
white-potato,OMN,-7.5
white-potato,PAK,-2.3766369819641113
white-potato,PAN,-7.5
white-potato,PER,-3.6772572994232178
white-potato,PHL,-7.5
white-potato,PNG,-7.5
white-potato,POL,-1.2998344898223877
white-potato,PRI,-7.5
white-potato,PRT,-4.856859445571899
white-potato,PRY,-3.5981976985931396
white-potato,PSE,-7.5
white-potato,ROU,-4.347909927368164
white-potato,RUS,-2.243032217025757
white-potato,RWA,-1.8845118284225464
white-potato,SAU,-7.5
white-potato,SDN,-6.330223083496094
white-potato,SEN,-7.5
white-potato,SLB,-6.304596185684204
white-potato,SLE,0.3968930244445801
white-potato,SLV,0.0
white-potato,SOM,-6.544100761413574
white-potato,SRB,-2.9608778953552246
white-potato,SSD,-7.5
white-potato,SUR,-7.5
white-potato,SVK,-5.108900308609009
white-potato,SVN,-5.888192892074585
white-potato,SWE,-7.5
white-potato,SWZ,-7.1311492919921875
white-potato,SYR,-5.786017417907715
white-potato,TCD,-6.9428582191467285
white-potato,TGO,-7.07680869102478
white-potato,THA,-4.557903289794922
white-potato,TJK,-3.1004536151885986
white-potato,TKM,-6.421767234802246
white-potato,TLS,-0.613696813583374
white-potato,TTO,-7.044182777404785
white-potato,TUN,-2.8982425928115845
white-potato,TUR,-5.410451412200928
white-potato,TWN,-5.71392822265625
white-potato,TZA,-0.7925076484680176
white-potato,UGA,-6.982980728149414
white-potato,UKR,-1.5892049074172974
white-potato,URY,-7.5
white-potato,USA,-4.881575107574463
white-potato,UZB,-5.046460151672363
white-potato,VEN,-7.5
white-potato,VNM,-6.533275842666626
white-potato,YEM,-7.5
white-potato,ZAF,-6.654969930648804
white-potato,ZMB,-7.5
white-potato,ZWE,-7.5
yam,AFG,-0.0
yam,AGO,-4.3795061111450195
yam,ARG,2.721688985824585
yam,ATG,-4.508057594299316
yam,BDI,-4.5215067863464355
yam,BEN,-1.3934463858604431
yam,BFA,-2.313081979751587
yam,BIH,3.75
yam,BLZ,-1.7673701643943787
yam,BOL,-5.210255146026611
yam,BRA,-2.8700002431869507
yam,BRB,-7.5
yam,BRN,-5.240689039230347
yam,BTN,-2.0861212015151978
yam,BWA,-3.6083484888076782
yam,CAF,-4.071576118469238
yam,CHN,-0.7571600675582886
yam,CIV,-0.7280837893486023
yam,CMR,-3.7071540355682373
yam,COD,-4.309177398681641
yam,COG,-4.303754806518555
yam,COL,-1.327725887298584
yam,COM,-4.371114492416382
yam,CRI,-7.5
yam,CUB,-2.746282696723938
yam,DOM,-1.9059787392616272
yam,ECU,-5.174973964691162
yam,EGY,0.33129335939884186
yam,ERI,-5.6153175830841064
yam,ETH,-1.8165869116783142
yam,FJI,-7.5
yam,GAB,-4.273389577865601
yam,GHA,-1.3959007859230042
yam,GIN,-2.1967345476150513
yam,GMB,-7.5
yam,GNB,-4.171043395996094
yam,GNQ,-4.524336338043213
yam,GRD,-7.5
yam,GTM,1.9312936067581177
yam,GUF,-0.0
yam,GUY,-7.5
yam,HND,-4.330725193023682
yam,HRV,-0.0
yam,HTI,-5.377715826034546
yam,IDN,-4.672621250152588
yam,IND,5.215112209320068
yam,IRN,-0.0
yam,ISR,3.2410873770713806
yam,JAM,-7.5
yam,JOR,7.5
yam,JPN,-7.5
yam,KEN,-1.4882037043571472
yam,KHM,-2.6322381496429443
yam,LAO,0.9493604302406311
yam,LBN,-4.759747624397278
yam,LBR,-3.783653497695923
yam,LKA,-3.0860074758529663
yam,LSO,-0.0
yam,MDG,-4.15936541557312
yam,MEX,2.951883316040039
yam,MLI,-5.260771751403809
yam,MMR,-0.9187805652618408
yam,MNE,-0.0
yam,MOZ,-4.720427751541138
yam,MRT,-4.346336841583252
yam,MUS,-3.5727826356887817
yam,MWI,1.796617031097412
yam,MYS,-2.7936019897460938
yam,NAM,-3.4631645679473877
yam,NER,-5.156688213348389
yam,NGA,-3.9387731552124023
yam,NIC,2.7137115001678467
yam,NPL,-5.065113067626953
yam,PAK,-0.0
yam,PAN,-3.2264866828918457
yam,PER,-3.5559438467025757
yam,PHL,-1.6469984650611877
yam,PNG,-3.0244327783584595
yam,PRI,-7.5
yam,PRY,7.5
yam,PSE,-1.4629396200180054
yam,RWA,-0.8948467671871185
yam,SAU,-0.0
yam,SDN,-5.548225402832031
yam,SEN,-0.9069963693618774
yam,SLB,-2.2544283866882324
yam,SLE,-5.428421974182129
yam,SLV,2.689927101135254
yam,SOM,7.5
yam,SSD,-5.277986526489258
yam,STP,-4.694941759109497
yam,SUR,-2.4590797424316406
yam,SWZ,-4.03550910949707
yam,SYR,-0.0
yam,TCD,-4.677451848983765
yam,TGO,-1.02513986825943
yam,THA,-2.1230387687683105
yam,TLS,-5.495773553848267
yam,TTO,-7.5
yam,TWN,-2.740014672279358
yam,TZA,-4.686638355255127
yam,UGA,-4.014009714126587
yam,URY,-0.0
yam,USA,7.5
yam,VEN,-2.4075191020965576
yam,VNM,-2.437577247619629
yam,VUT,-3.4503121376037598
yam,ZAF,-4.382262229919434
yam,ZMB,-3.4753758907318115
yam,ZWE,-3.3793407678604126
